GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "38000","North Dakota",4,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",184976,210833,227819,(D),(D),211039,211737,221577,234593,228863,213104,240251,289938,321705,363273,387727,430668,425419,386577,389128,402236
 "38000","North Dakota",4,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",147869,164878,176782,150307,167856,167489,178190,193632,210479,198033,172797,178624,207097,214388,243171,253572,283611,285994,273860,266708,281323
 "38000","North Dakota",4,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",134994,144553,155914,160081,178989,183997,199774,203418,210590,218601,229661,236897,247711,249388,270085,283379,305955,326397,345157,353387,354693
 "38000","North Dakota",4,SAINC5N,1904,"814","    Private households","Thousands of dollars",18479,16280,16679,(D),(D),15212,15471,14912,15111,15807,15682,13449,11643,12668,12312,13318,15516,16132,15063,13968,16319
 "38000","North Dakota",4,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",2236088,2304379,2417096,2607755,2828159,3044271,3203701,3344137,3485961,3618598,3786967,4053582,4349538,4465187,4555007,4758527,5004532,5311436,5479941,5567723,5673323
 "38000","North Dakota",4,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",404903,415257,446711,499899,507564,549696,594777,624730,655869,691379,711474,736095,774394,787367,777095,763608,780319,828634,862166,884736,914168
 "38000","North Dakota",4,SAINC5N,2002,"...","   Military","Thousands of dollars",385709,373651,383213,409376,502631,575765,598558,617580,618530,618100,628514,654739,695708,689424,716423,715280,706048,696945,714063,742302,779294
 "38000","North Dakota",4,SAINC5N,2010,"...","   State and local","Thousands of dollars",1445476,1515471,1587172,1698480,1817964,1918810,2010366,2101827,2211562,2309119,2446979,2662748,2879436,2988396,3061489,3279639,3518165,3785857,3903712,3940685,3979861
 "38000","North Dakota",4,SAINC5N,2011,"...","    State government","Thousands of dollars",573921,590474,614865,666430,726082,772848,791820,838328,895489,936194,998892,1099648,1199143,1248560,1280216,1360698,1437092,1523122,1535871,1515296,1482877
 "38000","North Dakota",4,SAINC5N,2012,"...","    Local government","Thousands of dollars",871555,924997,972307,1032050,1091882,1145962,1218546,1263499,1316073,1372925,1448087,1563100,1680293,1739836,1781273,1918941,2081073,2262735,2367841,2425389,2496984
 "39000","Ohio",3,SAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",299234149,309198719,325803018,334533571,339645273,349608853,362916264,373440521,392156623,408493748,421412058,409648029,422046231,451011097,469260760,475776292,496069286,515138454,524043732,544140701,569726734
 "39000","Ohio",3,SAINC5N,20,"...","Population (persons) 2/","Number of persons",11311536,11335454,11363543,11387404,11407889,11434788,11452251,11463320,11481213,11500468,11515391,11528896,11539327,11543463,11548369,11576576,11602973,11617850,11635003,11664129,11689442
 "39000","Ohio",3,SAINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",26454,27277,28671,29378,29773,30574,31690,32577,34156,35520,36596,35532,36575,39071,40634,41098,42754,44340,45040,46651,48739
 "39000","Ohio",3,SAINC5N,35,"..."," Earnings by place of work","Thousands of dollars",227490743,238238407,249957751,255678501,260039983,268192856,280106541,285907113,297127773,305348943,308907846,296655648,305315752,322818220,336529986,348397278,358315158,369861883,375606691,390791061,406561570
 "39000","Ohio",3,SAINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",25558176,26717261,27074207,27709526,27770249,28879457,30584732,31413425,32779867,33588342,34516209,33450097,33656326,31791462,32845698,36901436,38048358,39393553,41005906,43396698,44487599
 "39000","Ohio",3,SAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",12453361,13088459,13553470,13780692,14108511,14378340,14941803,15556855,16352700,16908704,17301015,16620387,16879070,14101571,14629547,19130636,20059139,20823748,21511162,22685818,23674051
 "39000","Ohio",3,SAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",13104815,13628802,13520737,13928834,13661738,14501117,15642929,15856570,16427167,16679638,17215194,16829710,16777256,17689891,18216151,17770800,17989219,18569805,19494744,20710880,20813548
 "39000","Ohio",3,SAINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",-1819320,-1788586,-1748567,-1736682,-1757962,-1770870,-1716204,-1731419,-1885416,-1974132,-1964716,-1836942,-1795237,-1922474,-1888327,-2315610,-2554818,-2617736,-2661789,-2441684,-1935808
 "39000","Ohio",3,SAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",200113247,209732560,221134977,226232293,230511772,237542529,247805605,252762269,262462490,269786469,272426921,261368609,269864189,289104284,301795961,309180232,317711982,327850594,331938996,344952679,360138163
 "39000","Ohio",3,SAINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",56938429,55945097,58400950,57894209,55313062,55686525,56176332,58253929,63945386,68709634,70099996,62352349,61489521,68782091,76187509,73351145,80456939,85501888,87880586,92597559,100051642
 "39000","Ohio",3,SAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",42182473,43521062,46267091,50407069,53820439,56379799,58934327,62424323,65748747,69997645,78885141,85927071,90692521,93124722,91277290,93244915,97900365,101785972,104224150,106590463,109536929
 "39000","Ohio",3,SAINC5N,50,"..."," Wages and salaries","Thousands of dollars",170532031,178845011,187374685,190021284,192170970,197002115,204938475,210348512,217977462,224964928,226720674,215258719,218552314,228205040,239220990,244420524,255081292,264748811,270805715,281255641,291689921
 "39000","Ohio",3,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",37966244,39511822,41065789,42907469,44205923,46815758,49278358,51075013,54021242,54992065,55784876,53249270,54827233,56804910,57347468,61831549,63024317,64645744,65268035,67754815,70536197
 "39000","Ohio",3,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",24861429,25883020,27545052,28978635,30544185,32314641,33635429,35218443,37594075,38312427,38569682,36419560,38049977,39115019,39131317,44060749,45035098,46075939,45773291,47043935,49722649
 "39000","Ohio",3,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",13104815,13628802,13520737,13928834,13661738,14501117,15642929,15856570,16427167,16679638,17215194,16829710,16777256,17689891,18216151,17770800,17989219,18569805,19494744,20710880,20813548
 "39000","Ohio",3,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",18992468,19881574,21517277,22749748,23663090,24374983,25889708,24483588,25129069,25391950,26402296,28147659,31936205,37808270,39961528,42145205,40209549,40467328,39532941,41780605,44335452
 "39000","Ohio",3,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",910963,505306,875960,770213,252513,403884,986393,688640,567374,635590,806162,1098555,1192281,2388005,1290726,2447189,1378710,-100122,-153619,258749,592817
 "39000","Ohio",3,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",18081505,19376268,20641317,21979535,23410577,23971099,24903315,23794948,24561695,24756360,25596134,27049104,30743924,35420265,38670802,39698016,38830839,40567450,39686560,41521856,43742635
 "39000","Ohio",3,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1270303,850846,1207941,1139083,584221,795522,1421222,1076255,945801,1196531,1259791,1574356,1579453,2860199,1926723,3042036,1908283,569190,622259,848834,1267674
 "39000","Ohio",3,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",226220440,237387561,248749810,254539418,259455762,267397334,278685319,284830858,296181972,304152412,307648055,295081292,303736299,319958021,334603263,345355242,356406875,369292693,374984432,389942227,405293896
 "39000","Ohio",3,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",193877849,203469437,212913392,217073396,219937367,225942558,235309830,240359642,250636119,256940394,259021511,245593520,251803906,268227437,282477755,292472565,302518710,313848233,318404488,331987446,345573635
 "39000","Ohio",3,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",224008,219448,247057,254660,252245,260865,312060,284144,315469,252746,241533,228181,271305,307051,433980,486491,545736,629915,634412,689628,723261
 "39000","Ohio",3,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",95100,89736,103093,97920,96158,110783,147265,119319,124243,94037,110425,103171,143340,148372,204642,222427,262368,316151,311977,336595,351091
 "39000","Ohio",3,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),796,917,1017,377,-485,-847,-2016,-2596,-2244,-1005,-1349,-196,2376,3659,5488,3672,4522,4880
 "39000","Ohio",3,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",127226,127925,142091,155944,155170,149065,164418,165310,192073,160725,133704,127254,128970,160028,229534,261688,279709,308276,318763,348511,367290
 "39000","Ohio",3,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",737000,726229,739462,843296,796564,866847,1040652,1238885,1335565,1372190,2156909,1687635,1614853,2167945,1907209,1921552,2164630,1877056,1633130,2001469,2243141
 "39000","Ohio",3,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",268797,273779,320132,434548,441201,510808,556174,730685,782128,757488,1515600,1080478,1221344,1461209,961529,683840,783806,454896,298554,348908,460682
 "39000","Ohio",3,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",398050,386306,347434,320041,253671,251317,363859,375719,391210,432936,419685,408908,203647,477201,674650,840544,793177,893902,987141,1107046,1137224
 "39000","Ohio",3,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",70153,66144,71896,88707,101692,104722,120619,132481,162227,181766,221624,198249,189862,229535,271030,397168,587647,528258,347435,545515,645235
 "39000","Ohio",3,SAINC5N,300,"22","   Utilities","Thousands of dollars",1580950,1587802,1630725,2055612,1985351,1926866,1890783,1974051,2267237,2312351,2532325,2479017,2333165,2399673,2292162,2498750,2494175,2649528,2685712,2774295,2905883
 "39000","Ohio",3,SAINC5N,400,"23","   Construction","Thousands of dollars",12896492,14374221,15173493,15200472,15402898,15881254,16743061,16874384,17204991,16684959,15630755,14393767,14128864,15314179,17191147,18007968,19377930,20319884,21135246,23351003,24072237
 "39000","Ohio",3,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3036958,3400662,3527027,3603123,3817911,3886677,4001563,3942020,3936547,3862090,3938673,3515458,3160863,3727598,4368604,4515567,4596734,4750390,4916279,5193652,5557572
 "39000","Ohio",3,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1423682,1537230,1607469,1567448,1504159,1537328,1566175,1636541,1707804,1746293,1797375,2002857,1707388,1612787,1693100,2065020,2357381,2481497,2563061,3636163,3271066
 "39000","Ohio",3,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",8435852,9436329,10038997,10029901,10080828,10457249,11175323,11295823,11560640,11076576,9894707,8875452,9260613,9973794,11129443,11427381,12423815,13087997,13655906,14521188,15243599
 "39000","Ohio",3,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",51784173,52259262,53372950,50987243,49300291,49727842,51422415,51771485,53142654,52774413,51062278,42884455,43823116,47151418,48653664,50414474,52550272,54540010,54049153,55902231,58528030
 "39000","Ohio",3,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",37932141,37905680,38740765,36440785,34797188,34987694,36270826,36676574,37932010,37568575,36217053,29196018,29713076,32301600,33776975,34981212,36177017,37077306,36775277,38076735,39830547
 "39000","Ohio",3,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",946724,981918,945851,873774,813500,836055,825882,772348,770040,751125,708552,611260,621916,656138,695219,757241,761946,842213,940568,962914,1008805
 "39000","Ohio",3,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1890063,1972663,2063989,1989596,1980567,1906960,1905789,1917032,1967836,1924235,1813794,1530829,1622226,1662026,1734661,1785517,1845923,1819751,1948944,2044868,2127638
 "39000","Ohio",3,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",4666293,4581607,4475179,4010656,3619690,3706060,4040758,4134040,4227831,4192038,4054409,2696638,2827694,3143214,3080562,3123686,3222842,3138993,2963428,3141122,3205386
 "39000","Ohio",3,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",6426495,6544965,6768000,6336450,6076905,6085735,6402559,6707638,7263947,7323480,7396171,5993874,6116276,6882080,7248388,6997273,7203856,7217860,6853324,7230717,7632473
 "39000","Ohio",3,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",5653338,5572434,5662321,5333832,4805691,4798990,5011242,5261593,5515249,5494979,5524843,4749248,4787895,5293835,5554195,5994084,6276397,6341542,6189706,6538804,6898889
 "39000","Ohio",3,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1990340,2063978,2207528,2153973,1783777,1580322,1565329,1575181,1583410,1775996,1903666,1589858,1569329,1593680,1622757,1627744,1614991,1795213,1764370,1817607,1935562
 "39000","Ohio",3,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",2125164,2215741,2283724,2214760,2227745,2269634,2232785,2211314,2185287,2311924,2233374,2010846,2010480,2146645,2241192,2314626,2359366,2444272,2292969,2348021,2316297
 "39000","Ohio",3,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",10743211,10362941,10571682,9660970,9773619,9947262,9978692,9686297,9742545,9005359,7719641,5557131,5880548,6477803,7082501,7651248,7970793,8416401,8425234,8323088,8932405
 "39000","Ohio",3,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",1544077,1565352,1588334,1675801,1580036,1583229,1748711,1698126,1849714,1973829,1999489,2027387,1895350,1935531,1997969,2049421,2123446,2273573,2434533,2575586,2546648
 "39000","Ohio",3,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",933338,986588,1031678,1008913,981757,991464,1022489,1010806,1008835,1041982,1028264,822925,791227,780951,769778,827704,885009,919948,955642,1038332,1071434
 "39000","Ohio",3,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1013098,1057493,1142479,1182060,1153901,1281983,1536590,1702199,1817316,1773628,1834850,1606022,1590135,1729697,1749753,1852668,1912448,1867540,2006559,2055676,2155010
 "39000","Ohio",3,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",13852032,14353582,14632185,14546458,14503103,14740148,15151589,15094911,15210644,15205838,14845225,13688437,14110040,14849818,14876689,15433262,16373255,17462704,17273876,17825496,18697483
 "39000","Ohio",3,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2205663,2373992,2439719,2566062,2737303,2770891,2735949,2823487,2861242,2954966,2947682,3006251,3118722,3181840,3341565,3477399,3649154,3679924,3768393,3889471,4039389
 "39000","Ohio",3,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",333065,362334,350609,356626,418610,436992,451290,460446,462025,480786,500414,474659,483598,486656,469348,494698,513636,555007,582249,642940,658989
 "39000","Ohio",3,SAINC5N,533,"313","     Textile mills","Thousands of dollars",169730,170932,167946,151017,162251,169752,167721,158985,155209,152625,134137,120514,118029,133720,144885,156377,154118,142767,126703,131619,132465
 "39000","Ohio",3,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",172564,175910,183755,173194,171942,170479,167094,169551,163644,174450,157229,126111,125821,124631,126711,128349,136217,137226,120606,122314,125557
 "39000","Ohio",3,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",99696,96800,96513,84775,103538,122070,111072,109431,113240,102028,104417,91344,84283,74933,81629,80232,89223,77285,84750,94166,100132
 "39000","Ohio",3,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",38541,38278,35320,37765,30780,32697,29471,23404,23128,21503,20335,17452,19041,19843,29590,32578,31133,22773,52733,52694,52595
 "39000","Ohio",3,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",1665976,1693501,1680149,1653718,1619371,1555225,1615269,1578724,1575605,1562958,1504834,1363611,1395278,1443596,1367955,1411386,1528829,1534075,1588085,1605289,1643155
 "39000","Ohio",3,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1659295,1712947,1760755,1659646,1663625,1674919,1650775,1695710,1730857,1671958,1523350,1312692,1258831,1216272,1185399,1183348,1214530,1255872,1288448,1281493,1282512
 "39000","Ohio",3,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",530119,483318,500641,691165,428042,543248,684778,708224,692310,586203,533487,567306,559108,574766,600316,851248,1023299,1555831,866096,1085241,1269723
 "39000","Ohio",3,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",3204174,3306069,3408517,3634559,3673864,3696966,3997502,3791159,3913627,4055793,4107296,3880049,4062364,4541644,4379228,4364318,4648337,4921129,5238794,5253449,5648264
 "39000","Ohio",3,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",3773209,3939501,4008261,3537931,3493777,3566909,3540668,3575790,3519757,3442568,3312044,2728448,2884965,3051917,3150063,3253329,3384779,3580815,3557019,3666820,3744702
 "39000","Ohio",3,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",12895747,13306705,13889655,14546122,14478060,14499503,14899701,15440382,16243762,16915617,17243157,15851340,16159047,17147502,17956977,18595756,19496962,20311428,20139515,21071057,21587315
 "39000","Ohio",3,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",17487125,18345765,19094933,18657705,18877398,19690163,19655700,19159543,18859837,18786671,18310418,18031659,18640983,19558002,19931157,20213961,20660775,21335943,21751603,22510489,22781225
 "39000","Ohio",3,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3040879,3265514,3346157,3425446,3527055,3687020,3705211,3706351,3612105,3523099,3382328,3077895,3360367,3605548,3719402,3955472,4182273,4415405,4516465,4684293,4821846
 "39000","Ohio",3,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",681313,707742,736160,706164,742046,732281,720547,682836,681283,655713,597463,485223,477801,500411,511423,513735,549232,583326,607525,646921,656619
 "39000","Ohio",3,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",833974,934983,1006150,954886,883454,851852,779994,765529,785476,786508,800495,756990,722011,779352,792623,797942,755789,822546,867412,856309,898389
 "39000","Ohio",3,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1352586,1451453,1516130,1497140,1538881,1634485,1737546,1748215,1751347,1728913,1702401,1666171,1662210,1735004,1813303,1884368,1919629,1963816,1973951,2073710,2163096
 "39000","Ohio",3,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2207200,2256254,2349451,2434730,2522903,2826446,2787119,2767158,2801455,2825715,2775153,2839709,2915352,2995008,3066430,3066950,3031440,2983033,2913808,2975229,3042932
 "39000","Ohio",3,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1323093,1406714,1517968,1532321,1373738,1355767,1390528,1406507,1499891,1543355,1541992,1539881,1592070,1564435,1578055,1653376,1641502,1660047,1674225,1689063,1669030
 "39000","Ohio",3,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",833073,893911,936891,868653,877745,906934,886623,873674,842448,935689,752293,799701,906333,1018530,1027383,1030720,1019506,1159698,1239158,1364274,1399028
 "39000","Ohio",3,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1132517,1197404,1248819,1193566,1227076,1280206,1233764,1155873,1167741,1129131,1105764,1114312,1205361,1219521,1318300,1255544,1287674,1282502,1348137,1322798,1315758
 "39000","Ohio",3,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",609820,624606,662029,633531,656275,645302,674565,627329,607171,593821,593952,570989,587710,567959,582011,612062,637625,678512,650687,602590,602080
 "39000","Ohio",3,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2948119,2957283,3056517,2753938,2780361,2751824,2791005,2837594,2913546,3002372,3052403,3023655,2909635,3060600,2991281,3006176,2999049,3048418,3116345,3185649,3226896
 "39000","Ohio",3,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1289033,1376368,1444193,1415089,1406759,1440937,1188422,1145360,1132516,1079134,1031659,974689,1075581,1118367,1117732,1092206,1109487,1139069,1103212,1115932,1148694
 "39000","Ohio",3,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1235518,1273533,1274468,1242241,1341105,1577109,1760376,1443117,1064858,983221,974515,1182444,1226552,1393267,1413214,1345410,1527569,1599571,1740678,1993721,1836857
 "39000","Ohio",3,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",7739228,8280780,8691099,8955024,8989945,9323211,10001308,10737737,11434681,12329654,11905538,11201988,11444879,12658710,12666746,12947885,14073561,17037027,16126570,16666201,18084194
 "39000","Ohio",3,SAINC5N,801,"481","    Air transportation","Thousands of dollars",407603,504305,573735,636482,729802,770645,824713,889475,1000100,1312663,1172638,1042454,1016700,1131895,1156456,1208219,1233880,1384628,1447168,1472211,1518377
 "39000","Ohio",3,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",651295,687841,655238,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),882171,(D),823655,818290,855392
 "39000","Ohio",3,SAINC5N,803,"483","    Water transportation","Thousands of dollars",115410,112627,123584,112582,104777,97452,75001,78206,75770,65430,70864,55196,62400,56214,56763,62898,59980,65913,65622,75384,80978
 "39000","Ohio",3,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",3792120,4042600,4163181,4164483,4354837,4426936,4664887,4919834,5149412,5372941,4887814,4423524,4708475,5172833,5451308,5594856,6016719,6373879,6282632,6627872,6818422
 "39000","Ohio",3,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",189295,209117,214805,210768,229749,254506,270419,276586,296991,367874,341636,362286,388542,434235,461121,467709,489449,529297,530784,555600,553114
 "39000","Ohio",3,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",70664,74987,82375,186635,120225,108643,71508,76787,68066,67934,195177,423805,551362,885638,368134,266778,506849,2107346,1241708,1138072,1468216
 "39000","Ohio",3,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",10853,10682,(T),9824,9777,9382,8845,10068,9620,9514,7481,16253,14713,14863,8277,8600,5624,6660,6210,6583,7294
 "39000","Ohio",3,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",772536,754041,846103,876415,757151,772848,810327,871251,920592,938855,985797,957160,1108334,1294945,1310221,1444084,1718169,2224843,2116348,2230416,2351422
 "39000","Ohio",3,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",1054090,1154361,1210911,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1086983,(D),1230217,1291280,1412769
 "39000","Ohio",3,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",675362,730219,812115,817218,826180,960162,1247301,1486609,1656049,1855107,1888378,1805257,1843943,1855796,1964665,2035852,2073737,2250493,2382226,2450493,3018210
 "39000","Ohio",3,SAINC5N,900,"51","   Information","Thousands of dollars",5324654,5649230,6093422,6697528,6747474,6707435,6083172,5997840,5976268,6191542,6183642,7643799,8692271,10028581,9754650,9439620,7405380,6573144,6318934,6518640,6703260
 "39000","Ohio",3,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1576707,1728696,1747972,1839679,1813736,1933234,2034057,2029594,2022797,2155344,2228533,2169666,2150989,2227115,2212783,2233132,2163286,2192555,2080430,2025240,2067047
 "39000","Ohio",3,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",158486,167899,176502,179659,167372,177174,176165,160144,165867,186425,170360,184090,183645,185374,221656,219730,253800,244278,240237,247055,257016
 "39000","Ohio",3,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",885039,935194,1018763,1237474,1505847,1338760,545734,569507,595517,624328,606475,2151425,3270159,4427614,4091522,3535496,1579625,751469,576456,684550,702695
 "39000","Ohio",3,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",166272,166943,158095,261901,299122,333635,347116,352005,353880,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "39000","Ohio",3,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",1909449,1942662,2160166,2242694,2192141,2148094,2252190,2176116,2131065,2382870,2306926,2323353,2284627,2325421,2281666,2338677,2291584,2193919,2168959,2210645,2182785
 "39000","Ohio",3,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",583821,656404,776686,890843,714451,708448,637608,627590,625215,328775,357187,352158,340052,368903,426068,552878,547249,601062,671416,751819,881533
 "39000","Ohio",3,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",44880,51432,55238,45278,54805,68090,90302,82884,81927,513800,514161,463107,462799,494154,520955,559707,569836,589861,581436,599331,612184
 "39000","Ohio",3,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",9927330,11370322,12432668,13991330,14200305,14814801,16121548,16529295,17282109,17807706,17133767,16893523,17359691,17934156,18661128,19631584,19811192,20634711,21961267,23857352,25094791
 "39000","Ohio",3,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",68557,70111,65768,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39000","Ohio",3,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",4529604,4934701,5052102,5774294,6232677,6511279,6670860,6695025,6759954,6720709,6203407,6118030,6207215,6194826,6352208,6598274,6508650,6813483,7285138,8125465,8527267
 "39000","Ohio",3,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",-399966,(T),480261,623244,467999,797599,1960689,2053840,2271016,2407877,2222606,2444332,2615367,2976219,3110025,3333488,3011412,2918415,3444139,3908609,4183009
 "39000","Ohio",3,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",5094277,5431127,5627469,6334773,6614633,6915534,7262994,7638580,8132097,8396065,8434368,8235188,8398281,8630502,8928797,9418778,10070839,10657321,10964944,11550998,12103160
 "39000","Ohio",3,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",634858,925567,1207068,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39000","Ohio",3,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3420675,3745361,3909057,4171379,4343373,4200360,4151886,4065226,4106477,4551241,6138120,5530664,3810584,3184802,4316548,4961187,5273629,5562744,6240047,6366798,6555303
 "39000","Ohio",3,SAINC5N,1101,"531","    Real estate","Thousands of dollars",2387429,2566651,2578107,2768539,2918525,3013232,3102809,2933628,2623983,2289842,2548038,2372204,1807269,1971024,3158347,3729959,3905137,4022613,4400638,4373321,4440576
 "39000","Ohio",3,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1005773,1149855,1297052,1365177,1387112,1148866,1009561,1087905,1441312,2220065,3550279,3120781,1964232,1172660,1113581,1181570,1313496,1477113,1775142,1919412,2038509
 "39000","Ohio",3,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",27473,28855,33898,37663,37736,38262,39516,43693,41182,41334,39803,37679,39083,41118,44620,49658,54996,63018,64267,74065,76218
 "39000","Ohio",3,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",14179766,15108472,16064738,16880961,16601394,16832227,17825469,18794108,20405109,21902338,23352816,22134867,22496645,24273811,24493724,25077585,26228339,27211999,27927067,28862742,30137524
